NaN,-1.998071064899,-1.944700809667,-1.894666195387,-1.844631581107,-1.794596966828,-1.744562352548,-1.694527738268,-1.64782876494,-1.597794150661,-1.544423895429,-1.494389281149,-1.44435466687,-1.39432005259,-1.34428543831,-1.29425082403,-1.244216209751,-1.194181595471,-1.144146981191,-1.097448007863,-1.047413393584,-0.994043138352001,-0.944008524072,-0.897309550745002,-0.843939295513002,-0.793904681233002,-0.743870066953001,-0.693835452674,-0.647136479346002,-0.597101865066001,-0.547067250787,-0.497032636507,-0.446998022227002,-0.396963407947002,-0.346928793668001,-0.296894179388,-0.246859565108,-0.196824950828002,-0.150125977501,-0.0967557222690011,-0.0467211079890003,-2.21346620019176e-05,0.0533481205700009,0.103382734849998,0.150081708178001,0.203451963408999,0.253486577689,0.303521191969001,0.346884524344998,0.403590420527998,0.453625034807999,0.500324008135998,0.553694263367001,0.600393236694999,0.650427850975,0.703798106206999,0.753832720486,0.800531693813999,0.853901949045998,0.900600922373,0.950635536653001,1.004005791885,1.050704765213,1.100739379492,1.154109634724,1.204144249004,1.250843222331,1.304213477563,1.354248091843,1.400947065171,1.454317320402,1.504351934682,1.554386548962,1.60108552229,1.654455777521,1.704490391801,1.751189365129,1.80455962036,1.85459423464,1.901293207968,1.9546634632,2.004698077479,2.051397050807,2.104767306039,2.154801920318,2.201500893646,2.254871148878,2.304905763158,2.351604736485,2.401639350765,2.455009605997,2.501708579325,2.555078834556,2.605113448836,2.651812422164,2.705182677395,2.755217291675,2.805251905955,2.851950879283,2.905321134514,2.955355748794,3.002054722122
2906.46980177876,-0.00125159245081713,-0.00088077885190712,-7.20495685460326e-06,-0.000384068643353014,0.000203777114556976,-0.000348153434690773,0.000274342726558389,-0.000659511451372218,-0.000194262058723877,-0.000176386816323882,0.00025965743203789,0.000342983556449462,-0.00038274868977847,0.000561995645811256,-0.000922469127792556,-0.000631846132773921,-9.90145403951931e-07,-0.000301788173042958,1.27601519640707e-05,0.000103676189652314,0.000439289344492744,-0.000334018180900683,0.00023980225927608,4.0205238002552e-05,-0.000929014107859887,0.000168686606544259,-0.0014147790105034,1.34752770028187e-05,9.42159216246026e-05,0.000881328892637528,0.000281272663047788,-0.000281712767721332,-0.0005249803556882,-0.000106151012493061,0.00103472537612549,0.00214810153045409,0.00243547906889567,0.00246578465508914,0.00275739743506564,0.00226404261914545,0.00357283570146413,0.0023134878926159,0.0036080909333391,0.00264602139607979,0.00191973910912145,0.00276773755199435,0.00211719111572482,0.00248970962463144,0.00288164356207242,0.00326466763266218,0.00215772652234405,0.0025667654288948,0.00326719760375441,0.00235237353749,0.00314663631710605,0.00238905865899637,0.00166266643598117,0.0017599623694284,0.00158121066632064,0.00189086377300547,0.00202468010409683,0.00180115775283491,0.00104924558633765,0.00138540878190849,0.001714147148511,0.00209887576865128,0.00180401789254381,0.00104204026903696,0.00209486075967618,0.00159606104514948,0.00208446585494208,0.0012413074821399,0.00153396519532574,0.00169880187720323,0.00166536149138173,0.00214612123964619,0.000918673990931176,0.00136775377206831,0.00159490581543718,0.000896343995328619,0.00122156224543495,0.0015735108169871,0.000700486962664994,0.00178190776905498,0.00178289791445893,0.00118889177245759,0.000577560789232754,0.00146251973442332,0.000794867968597937,0.000758677379124404,0.00109489572294672,0.00194465422406771,0.00173768716163123,0.00110188080768759,0.000816648283916175,0.00170430192406122,0.000802293158012356,0.000470309695278877,0.000811753065593979,0.00145954965865755,0.00181842816669911
2914.43226859408,-0.00124771419923371,-0.000959128620549144,1.16780787207652e-05,-0.000367333578328795,0.000211520601337455,-0.000368648762692477,0.000292478386504933,-0.00069510923786876,-0.000195581532122559,-0.000246870619643166,0.000297054814402148,0.000365808102363057,-0.000388796077130823,0.000561863307700741,-0.000953237008288247,-0.00062141099459654,3.69806400724782e-05,-0.000301736388100391,1.63599971593397e-05,0.000132351673748782,0.000537875930712709,-0.00038616605314379,0.000233772210757691,4.00843372746346e-05,-0.000956761633434848,0.000180484318796553,-0.00144960861630194,4.06628115504558e-05,0.000176223328302423,0.000932353328502372,0.000357233720844448,-0.000217359813068003,-0.000530774279889159,-0.000162756736743183,0.000991901015398172,0.00210310804093033,0.00242967366190764,0.00244524454844877,0.00278627616320559,0.00225813190730346,0.00357018120241291,0.00230121479597922,0.00358301657442565,0.00268222560220965,0.00191583785345364,0.00276128938399729,0.00211704796096436,0.00254892692677095,0.00281341998266646,0.00325055899644711,0.00214555936531926,0.00251783789895937,0.00328538294100735,0.00232320302378639,0.00319337864140593,0.00237307178114229,0.00161026105806323,0.00180037190586934,0.00162662105522257,0.00195997254488002,0.00203772114230398,0.0017969527712641,0.00108627264685421,0.00133924517036033,0.00171683684198551,0.00207670093155732,0.00179753124553992,0.00105165933863636,0.00213172459108626,0.00155455343371712,0.0020958488437754,0.00123614161105431,0.00153456401035048,0.00167359640697837,0.00171110312079632,0.00214971521001236,0.000896740273323924,0.00142251754211176,0.00162214977312639,0.000886640415839577,0.00121441607537954,0.00162078184349203,0.000678012875361891,0.00175018771111036,0.00182046681977734,0.00119226961176033,0.000541558102190687,0.00147185988098185,0.000773120872165459,0.000767913224721743,0.00111694074672135,0.00190784194621086,0.00180631626340092,0.00107296394636668,0.000799265289406061,0.00171815202634919,0.000818465602154489,0.000432510185353087,0.000784062585538695,0.00144255971074907,0.00188590611893404
2922.43848266994,-0.00132602069533141,-0.000969792928410962,-6.2370549818448e-05,-0.000396357062300976,0.000165348017051072,-0.000391526574639488,0.000248207612870818,-0.000732838828131903,-0.000214129472097202,-0.000261371613597165,0.000321618780390572,0.000394074703843031,-0.000426241660747122,0.000586387667680816,-0.000969792928410962,-0.000620253609298915,5.36119427076195e-05,-0.000314505934271138,4.87814550461307e-05,0.000132225120344751,0.000563509815776346,-0.000348318652166623,0.000283506420589858,7.17657543958273e-05,-0.000977808142742545,0.000202026815015908,-0.00147815148793352,4.74014648003345e-05,0.000160782952267713,0.00101963642283708,0.000386749310700612,-0.000238865284148584,-0.000558573228537099,-0.000244863562900352,0.000934865643147811,0.00211602771529692,0.00246280705391737,0.00248918862696015,0.00275623987270834,0.00220366492292301,0.00359810732267978,0.00232102740569487,0.0037119664321808,0.00269514356142539,0.00199038459531534,0.00284738045360526,0.00212133617285952,0.00250081331414033,0.00286341088226843,0.00328057563717145,0.00216242071230734,0.0025430659925459,0.00336221456604577,0.00232139892815076,0.00323927855070064,0.00238663555803856,0.00165618553580982,0.00185115272842891,0.00162746872845396,0.00194176246356958,0.00203364574151082,0.00187620718708104,0.00111980033798803,0.00136370830895362,0.00173755904180602,0.00209463630108347,0.00180348584075045,0.000985664381641225,0.00217781454350396,0.00160846577227621,0.00222272110282336,0.00125648442353838,0.00158452622885922,0.00173532955920322,0.00171945845384042,0.00221348487367889,0.000951480141289851,0.00138536549391267,0.00161844504633247,0.00088162522289608,0.00124215263172176,0.00164397712701824,0.000718241265569678,0.00180905937332371,0.00182355048844071,0.00119687420207899,0.000547585486690938,0.00144752349670813,0.000769624073541966,0.000788255507263821,0.0011199596612884,0.00198374971909702,0.00187424312735637,0.00113588399037381,0.000818989250199502,0.00179520520354073,0.000826845489098181,0.000403735331298541,0.000818193329432579,0.00143069679941057,0.0018827359637216
2930.48880553276,-0.00137238763919488,-0.000981970511884754,-7.00188254555399e-06,-0.000406054124561254,0.000168181921077474,-0.000374779824152992,0.000296033500378406,-0.000799505227627717,-0.000233111388329931,-0.000239086038511119,0.000330108676167291,0.000333749569437298,-0.000399332451916165,0.00058427190394062,-0.000990792841065311,-0.00059939559091557,2.40861211057401e-05,-0.000317132143440549,5.18596331942277e-05,0.000148577017037129,0.00059710833171713,-0.000363903642055713,0.000276662002619779,0.000109834021519876,-0.000965213286843778,0.000196095538116194,-0.00152600568128632,6.19419892088598e-05,0.000205570976617157,0.00107579402492155,0.000389950314746688,-0.000168275222408961,-0.000511780440247686,-0.000293046022334809,0.00089953679712742,0.00211830639423086,0.00250349528201169,0.00256072295377944,0.00274916319412367,0.00222291217622144,0.00363114894012746,0.00234128831702141,0.00369388444951297,0.00277539616357161,0.00197939172426367,0.00284027913311133,0.00217427342735252,0.00252655447665907,0.00282786271427951,0.00331686416978028,0.00220484781482164,0.00254060443355691,0.00345568523250998,0.00231668888563949,0.00324045190882288,0.00243119072688773,0.00169885542209216,0.00188505490095069,0.00165917880144804,0.00199782959689542,0.002045254816643,0.00189541746686579,0.00118861521857902,0.00138709131722514,0.00171290568489601,0.00207102127943351,0.00184192429560554,0.0010399449002104,0.00224065013591404,0.00164316829296496,0.00231678218697097,0.00128892699797918,0.00162220975485305,0.00176607214854306,0.00177419425887846,0.00221002925073219,0.000983697657188271,0.00139647376030062,0.00163196540325447,0.00092007532629464,0.00120644647960311,0.00168303151627206,0.000743117879655354,0.00184556518887554,0.00183730327949592,0.00125433820600812,0.000597388541617594,0.00144478549565032,0.000836894589073405,0.000829752907483623,0.00117386504283602,0.002021215499156,0.00188491510190647,0.00114366416659886,0.000851551463484918,0.00183436229916506,0.000829052688638467,0.000452872426795163,0.000779527118261426,0.00152371872799389,0.00191376203816606
2938.5836027035,-0.00130612587026724,-0.00088860036536615,-2.73347653779011e-05,-0.00037908159045718,0.000161280320648552,-0.000346192250546277,0.0003123280261255,-0.00071567475706919,-0.000231200902526557,-0.00024776723347063,0.000306286168997651,0.000370652176342654,-0.000417184470948729,0.000559413191691417,-0.00101513960837934,-0.000616178101469096,4.30242431073941e-05,-0.000298051540192991,5.15510498768542e-05,0.000125954567763414,0.000544503493841751,-0.000340539964038161,0.000268231825173479,0.000110654660653655,-0.000906531151439831,0.000174825882688791,-0.00147218130488914,9.75478445408862e-05,0.000237875971571563,0.00100305557480347,0.000386049156787166,-0.000173023000951893,-0.000533832452062856,-0.000272714441861854,0.000803185091068519,0.0019847697046895,0.00228330852747734,0.00229495381512575,0.00252288998813087,0.00198233329171527,0.00328275865812719,0.00214994796677665,0.00344394126680063,0.00254125952013202,0.00177291289935379,0.00257522081788755,0.00198769308093841,0.00228803510478332,0.00259631894082774,0.00301861955970218,0.00197253974179132,0.00234216849695672,0.00316835198535725,0.00213932578098531,0.00295537436618936,0.00223862765127554,0.00149815161513744,0.00168798490765101,0.00151364630755706,0.0018113568137977,0.00184590310612319,0.0017002148705492,0.00100505324185023,0.00116979307733009,0.00157245774036906,0.00189531024031079,0.00165144094827875,0.00089683499417081,0.00208202505194541,0.00146194900903772,0.0021165713442709,0.00115917089153875,0.00148129278690838,0.00161509209353654,0.00161937992491505,0.0020569315949117,0.000813807276859856,0.00122680162840519,0.00147676131423245,0.000797094377953113,0.00110206526712889,0.00150926108352362,0.000626897679915367,0.00168130951928582,0.00170562351575989,0.00108432926636508,0.000493975545821967,0.00135577696507244,0.000718549596650714,0.000695453806663765,0.00101996325902008,0.00182144318032681,0.00173802557307594,0.0010264438620754,0.000753339210953449,0.00167750897050216,0.000729463960406852,0.00036967761115296,0.000672894155259219,0.00139836278157254,0.00177856486654173
2946.72324375295,-0.00138992329708501,-0.000934933472345097,-3.31754831368873e-05,-0.000366697827356412,0.000165924720618937,-0.000354173297711569,0.000335530141075219,-0.000796351943700236,-0.000261291781848439,-0.000280652031167373,0.000331897059450085,0.000373151034944249,-0.000389595295320633,0.000587117832519229,-0.00103178233715198,-0.000614700368665211,1.90732869348157e-05,-0.000319611560699436,-2.13201146847048e-05,0.000124096820356535,0.000576888062114198,-0.000306131220755526,0.000312823459237557,0.000148046274877383,-0.000944494081557466,0.000202876453295306,-0.00150034867809337,0.000128925056452644,0.000236816647326989,0.0010979898222337,0.00041674770116815,-0.000169222908370029,-0.000513931146571363,-0.000328024946930756,0.000812748585864408,0.00195447824223635,0.00228341138125396,0.00230468387772646,0.00250669975714712,0.00203354452428153,0.00337724212858421,0.00212848145521257,0.0034976582491034,0.00256783997523853,0.00177234829213523,0.00258447533501919,0.00200543630813495,0.00231668241409299,0.00261387425533888,0.00304338520376836,0.00200266380038445,0.00232528689972858,0.00323106016937046,0.00209846099191242,0.00301771491477593,0.00221763433974843,0.00150111338898816,0.00167937122656996,0.00149982268481505,0.00182923388562105,0.00181938662730228,0.00170967833897651,0.00099076739255201,0.00122203871110031,0.00153806512166453,0.00189410273503974,0.00166087155112567,0.00085816163626202,0.00211380596079768,0.00146597804048551,0.00213507845727017,0.00112939653940908,0.00145010739159965,0.00160001798214066,0.00162377633725724,0.00203789469858925,0.000802709914863649,0.00120903643294479,0.00151382901803728,0.000795539301315516,0.0011117091930718,0.00152845689423995,0.000570721503632768,0.00169289949800379,0.00173534862796893,0.00110238761475363,0.000475354129125554,0.00136669093524675,0.000751895330157115,0.000687743260143306,0.00101983173227537,0.00189008745460606,0.00181670966925392,0.00102609384045894,0.000737363003656577,0.00173941183989253,0.000784305789121494,0.000309955401784931,0.000702323204856055,0.00140134822196102,0.00182574428518798
2954.90810235802,-0.0013650455284032,-0.00100071078164731,-1.51484347420935e-05,-0.000368109723626147,0.000162276112503318,-0.000379192652274898,0.000318938286962311,-0.000785245936476229,-0.000275816265005787,-0.00027794575540294,0.000319373763625297,0.00038064466404704,-0.000420669187758317,0.000607579704440435,-0.0010130519301956,-0.000644748731868487,2.57958867278575e-05,-0.000347637880062813,4.21054868473678e-05,0.000152790143066612,0.000607579704440435,-0.000343669111319951,0.00030267657976058,9.93111983474089e-05,-0.000975786165417063,0.000186571460197972,-0.00151957821246504,0.000125010347724785,0.00028254347550975,0.00110428096078902,0.000432865388866705,-0.000128059318708972,-0.000514898662074867,-0.000406634025475861,0.00070931060523644,0.00187781470008091,0.0022186768423787,0.00227051061779644,0.0024670035240941,0.00190748230102951,0.00329764623753555,0.00207300117638962,0.00341433209837269,0.00248650767698098,0.00172618603956336,0.00250983501682754,0.00189620589767979,0.00222874355308993,0.00253553416620492,0.0029513636318944,0.00193598841942905,0.00226392835473238,0.00315424500938352,0.00203607415092359,0.00293892542882399,0.00216360093844745,0.00144606258367384,0.00161801814031483,0.00144025485375691,0.00175624090708552,0.00180405738649934,0.00168146705839479,0.000932954672683624,0.00112717282397259,0.00152843491336615,0.00184301716501204,0.00160045000312414,0.000852857098000011,0.00208689107406053,0.00145104757035422,0.00213282006503922,0.00106653119208644,0.001419831220283,0.00153361337474749,0.00161821193218743,0.00201143974674479,0.000788440172071959,0.00120160793335082,0.00147969863619366,0.000714537593878841,0.00106677319404846,0.00144678858955991,0.000537355048595453,0.00169869645627297,0.00167565932847786,0.00108075982906986,0.000461564981967206,0.00129186895609615,0.000686322004702387,0.000613532381797266,0.000988079103875933,0.00186392480241,0.00175212719090276,0.000994322310455848,0.00070084117090889,0.00171094086747078,0.000730605509207968,0.000284382436683818,0.000668269863587649,0.00140952282478138,0.00177569653271134
2963.1385563589,-0.00136741019216503,-0.000915738529037372,-4.25847400912071e-05,-0.000345420738118264,0.00013925772169379,-0.000404016102317347,0.000351524492402538,-0.000740985677700727,-0.000261471885714532,-0.000307953588451821,0.000326781164239514,0.000384859907808295,-0.000415472218640989,0.000602948891481052,-0.00106053630698404,-0.000606470158004681,2.91569114394085e-05,-0.000329457499106914,9.62502080790359e-06,0.000152263084517474,0.000559612759144939,-0.00033711049989123,0.000304526169034947,0.000108222637337548,-0.000917992090381225,0.00022334749860537,-0.001458026189189,0.000116016562629713,0.000261659579928042,0.00111683103243818,0.000426881257563538,-0.000165925992479308,-0.000514962151923389,-0.000397724653819562,0.000684268486418477,0.00181776707271182,0.0022024392863066,0.002204317151528,0.00239564370961305,0.00184894277388047,0.00319935648577355,0.00203374311185314,0.00337584627782374,0.00244358111943906,0.00168268816267981,0.00248179935365498,0.00190594150648299,0.00221089044904148,0.00240982323820519,0.00287633135967227,0.00187213654784802,0.00222206471634943,0.00312845976589916,0.00197068739467201,0.002906380280169,0.00210473337113885,0.00140473641732362,0.00157836218029291,0.00142609909577543,0.00173391206741484,0.00171945099750244,0.00163423443991893,0.000954520153589252,0.0010965480572572,0.00144600668252939,0.00179706163170272,0.00158578071715805,0.000794697915394218,0.00204247612360372,0.00139046304162473,0.00206153816331058,0.00108283807189427,0.00139750588236742,0.0015189218844376,0.00157310366536029,0.00199087652274623,0.000792397276649271,0.0011292259275248,0.00145037288070925,0.000661309176370099,0.0010112844222726,0.00144290788183388,0.000538062078784185,0.00161150990148515,0.00162653436173352,0.00105790704951773,0.000411340484380303,0.0012928045115535,0.000661684872492551,0.000600037784999048,0.000961609764037604,0.00178696706766561,0.00171146937799676,0.00096724397509267,0.000672530521079137,0.00165493988092802,0.000723331959986055,0.000301990758675396,0.000624874960268827,0.00134778445442677,0.00176461822535429
2971.4149878172,-0.00136229823330543,-0.000998417038337269,-4.37110778492047e-05,-0.000351502179209565,0.000149860142499237,-0.00041693284611277,0.000322437136928412,-0.000770974242031183,-0.000271697970795888,-0.000293235996197564,0.00025238150000104,0.000375126255084748,-0.000435115658423796,0.000595676764399023,-0.00106425570343137,-0.0006081461162465,2.48029024034451e-05,-0.000378572398580654,1.559813039955e-05,0.000141154001933311,0.000564933966993452,-0.000367916603149104,0.000296228676299941,0.000123696849915206,-0.000920290287889823,0.000249797115247751,-0.00153823073798344,0.000162374959549342,0.000259953982083144,0.0011493653741177,0.000440828821729158,-0.000112225058101855,-0.000487986043074268,-0.000374128695050622,0.00059749032081495,0.00179460247812099,0.00215580806077242,0.00218659632338061,0.00233450651385604,0.00182135503539005,0.00310924456148515,0.00198060121638732,0.00329188778950265,0.00240156947068104,0.00166614455973192,0.00244314962717048,0.00182924488241599,0.00212107502323034,0.00238678763382148,0.00276703778752655,0.00183949238249845,0.00217557799496079,0.00307219903893099,0.00193956545369666,0.00286234949309271,0.00207192268181698,0.00140142950917491,0.00159110112263392,0.0013934490289019,0.00170382481217374,0.00169117389667394,0.00160869437310172,0.000879118426749467,0.00104090382445558,0.00143706947350404,0.00174948554488857,0.0015032709687446,0.000811239473542669,0.00199878373154016,0.00136651490798051,0.00204974992652764,0.001047523914548,0.00138660220711272,0.0015083494021623,0.00154076995469229,0.00193838633001021,0.000752474361934512,0.00115457990598509,0.00139299556550837,0.000677748289780344,0.00101836823901978,0.00145887969580511,0.000514103870455671,0.00160347984123432,0.0015975399462322,0.00106584282530873,0.000383016102110685,0.00126821052231197,0.000660653670750512,0.000575544297222373,0.000944367530000348,0.00178929731300652,0.00168677565834653,0.00100490102997999,0.000647368322521233,0.00166006856628009,0.000712481327322417,0.000213023492434798,0.000658069285997223,0.00132924265372959,0.00170078696402692
2979.73778307509,-0.00140097199034693,-0.000884454970093877,-1.48931763485216e-05,-0.000339312903603623,0.000164532311118963,-0.000463355652915607,0.000320330340405061,-0.000792369323246179,-0.000246167192397711,-0.000267017771628258,0.000328559404299415,0.000376419788132705,-0.000480369288837099,0.000597394570908843,-0.00106463778818432,-0.000632633439405941,9.79434619108024e-06,-0.000413829406397045,-8.12815264926758e-06,0.000140349675661333,0.000626019948002586,-0.000283021633385807,0.000331285662199442,0.000139087457956405,-0.000973410383204663,0.000275095303226712,-0.00154076615787548,0.000156403827613155,0.000289988479575233,0.00114622204841225,0.000431903106676751,-0.000102485460509294,-0.000528128430568762,-0.000451592710303998,0.000642124721005222,0.0017896089871224,0.00222696460959921,0.00220056060332352,0.00234469693209964,0.00183418760492288,0.00320678666171705,0.00200684806869111,0.00348132678766752,0.00245455321463524,0.00166798943111865,0.00246308534312139,0.00184413348340986,0.00216643242023545,0.00242451441839721,0.0029033690459884,0.00183287509702368,0.00222580363399591,0.00319613440451447,0.00193657215418709,0.00289579607061537,0.00212261113305793,0.00142015637603566,0.00158403226777676,0.00141763194062581,0.0017312981685767,0.00169176809073939,0.00165612557726195,0.00090868789574578,0.00110487457559377,0.00146205935698693,0.00178077412490099,0.00157489434096355,0.000760412220781893,0.00210095293301015,0.00142601253681606,0.00207853740233942,0.00105509588553422,0.00142505338370293,0.00154187684328451,0.00159746140393018,0.00197650620786128,0.000760311309536808,0.0010769056178779,0.00144141060024655,0.000663076211480854,0.000997996663642638,0.00147069239671817,0.000517173108774382,0.00163376033678549,0.00166748454403667,0.00103328615319055,0.000405095455420721,0.00126112720176757,0.00065974415525377,0.000582248951019336,0.000949076546307674,0.00181510413047923,0.0017377604585407,0.000987142583949885,0.000656109034434887,0.00170479358191247,0.000744913246106315,0.000270198295559442,0.000657169429649643,0.00138234278193444,0.00177244381890501
