0.180381476	0.184777600	0.187334249	0.191229114	0.194954604	0.196423285	0.191414511	0.177344167	0.168256657	0.168965438	0.168474098	0.175616083	0.183716335	0.205739681	0.237512779	0.268813611	0.297949950	0.315624475	0.315046921	0.346856641	0.349963378	0.378988327	0.393804074	0.443770504	0.444193179	0.508551156	0.583321889	0.596429389	0.650610361	0.704029145	0.807057298	0.801102464	0.888389410	1.081149004	1.256530861	1.195847257	1.349068437	1.386841382	1.315204089	1.357544060	1.416708629	1.531912718	1.677126726	1.905905241	1.758915084	1.851683070	2.144717327	1.944147402	1.614899672	1.734558633	1.817943847	1.623379110	1.596271458	1.681633478	1.416792554	1.558863203	1.439605554	1.228323033	1.227136645	1.132429236	1.160482185	0.992935073	1.015670253	0.938674754	0.678245212	0.749987030	0.748023957	0.643450828	0.483283742	0.524348821	0.408822004	0.435437552	0.431520562	0.363682765	0.315409323	0.273729305	0.254245823	0.255319295	0.216691081	0.192853437	0.208243687	0.190630961	0.177003128	0.168242161	0.164651713	0.159500267	0.164508278	0.162964828	0.152575723	0.155208667	0.151277943	0.149328603	0.149126421	0.147525750	0.148049897	0.147962921	0.147304494	0.147931640	0.147534905	0.145820554	0.145782406
0.192684062	0.197182422	0.199603265	0.203322652	0.207508965	0.209826047	0.208286412	0.204441138	0.187010758	0.182950332	0.181726558	0.187933928	0.190980392	0.203415732	0.226958877	0.258517586	0.292496376	0.320930037	0.319221027	0.346137179	0.350749981	0.378201724	0.394322118	0.437055772	0.440141146	0.496200504	0.564013886	0.577152667	0.626189822	0.677108415	0.769316396	0.764370947	0.847044327	1.031828031	1.190457771	1.143297475	1.303935302	1.321879149	1.266705577	1.328769360	1.349466697	1.499945830	1.632648203	1.864736400	1.775963989	1.788771649	2.123079271	1.985015640	1.670556191	1.662753491	1.846330205	1.761317617	1.571221485	1.721448081	1.618947127	1.445983062	1.505240711	1.460268559	1.140923171	1.194487678	1.200214389	1.127449454	0.987416648	0.983472953	0.901680018	0.645073625	0.784518959	0.755675593	0.568050660	0.525951781	0.518651102	0.414067292	0.449809262	0.437721828	0.360283055	0.310944533	0.269036393	0.277480735	0.245735103	0.229907683	0.209967193	0.215154498	0.199228656	0.190129702	0.180493629	0.177795071	0.172488746	0.180307469	0.173685817	0.166784924	0.169832151	0.165342947	0.162403296	0.162951095	0.162691691	0.162514687	0.162159915	0.161846342	0.161980621	0.161114672	0.160692760
0.180404364	0.184722667	0.186781872	0.190516518	0.194730297	0.197730983	0.196621653	0.198944839	0.186364538	0.175848020	0.170221256	0.176733043	0.179186694	0.183595026	0.198704509	0.224260319	0.258361944	0.295618372	0.300773632	0.322768750	0.327389944	0.353731594	0.370711833	0.408129244	0.414193179	0.462394903	0.524194705	0.536715496	0.580288396	0.628016327	0.709145495	0.706201266	0.781021592	0.954213016	1.106312657	1.061632715	1.221710536	1.245047684	1.189583429	1.257435721	1.277484550	1.417113756	1.596236362	1.763559167	1.726867323	1.820447089	1.983669032	1.946257725	1.717116045	1.593567559	1.790974289	1.783739986	1.599757382	1.732427710	1.648486305	1.527072557	1.449914549	1.559748989	1.248680858	1.148057527	1.165642786	1.200176242	1.075265126	0.925481041	0.938120089	0.864241245	0.645007248	0.769929808	0.697824826	0.493369192	0.534724956	0.481613642	0.395076677	0.458235294	0.380514229	0.352349126	0.284538033	0.241200122	0.254727245	0.238058289	0.205780117	0.202249943	0.193822385	0.194084840	0.170762188	0.168905165	0.165348287	0.162995346	0.168594644	0.160160983	0.157855344	0.159032578	0.152591745	0.151429007	0.153701839	0.151674678	0.152092012	0.151680018	0.151301595	0.150804913	0.150697337
0.187769131	0.192179751	0.194336614	0.197924010	0.202291142	0.205338369	0.204428931	0.207993439	0.204472419	0.195181964	0.181015488	0.184556344	0.188002594	0.191218433	0.197867552	0.216030365	0.247438773	0.284656291	0.302177462	0.325741970	0.326347753	0.352536049	0.370367742	0.404437324	0.413231098	0.456398108	0.512886244	0.525351339	0.564760815	0.610851453	0.683339437	0.682720684	0.755921263	0.914937819	1.064090181	1.024409857	1.182068360	1.211876097	1.152079805	1.228957809	1.264871443	1.373114366	1.576352331	1.800603494	1.684943923	1.846180667	2.099262989	1.893539330	1.746851301	1.738683146	1.708896773	1.821104753	1.720104524	1.733112840	1.736810864	1.690386816	1.427396048	1.629138628	1.459308003	1.191876097	1.266389715	1.176459907	1.229256886	1.005016403	0.944013123	0.974564736	0.804589914	0.728667887	0.756762036	0.682342260	0.474177920	0.559055467	0.440833143	0.433712520	0.446699474	0.374178683	0.347563897	0.285339895	0.239291981	0.274567788	0.241618982	0.203423362	0.211044480	0.206932174	0.195949493	0.177164111	0.177511254	0.172881666	0.174052796	0.176565194	0.167029831	0.169918364	0.163739223	0.160501259	0.162198825	0.161966888	0.160342565	0.161409934	0.160230411	0.159938201	0.160148775
0.172923629	0.176770428	0.178762493	0.181978332	0.186220340	0.189330892	0.188915846	0.192400244	0.191924163	0.191878386	0.175609216	0.172155337	0.174015412	0.177685206	0.181477073	0.190725566	0.212784771	0.246785687	0.266137179	0.299299611	0.299924468	0.320424964	0.339513237	0.368208591	0.380624857	0.417714961	0.465555810	0.476227970	0.509587243	0.552150759	0.614425116	0.613801785	0.681004044	0.824061189	0.953426413	0.926736858	1.070726329	1.105000381	1.057808042	1.115223163	1.166408789	1.296013581	1.442291142	1.694505989	1.611771572	1.730202182	2.036829938	1.850749218	1.644621958	1.691806668	1.789314870	1.645536736	1.681557946	1.837388418	1.612088197	1.690186160	1.578451972	1.437500572	1.462996109	1.379700160	1.153279927	1.248803693	1.173186084	1.097270161	0.917949950	0.959480430	0.928097963	0.691290150	0.737956054	0.720495155	0.609637598	0.476136416	0.507078660	0.405937285	0.411831083	0.421407645	0.344760052	0.302164492	0.246942855	0.245323110	0.247745480	0.218918898	0.183221942	0.207217517	0.187244984	0.178117800	0.165020218	0.164102388	0.158560311	0.164435035	0.163556878	0.154188602	0.154533455	0.149787900	0.149353780	0.150953689	0.149396506	0.149150072	0.149256886	0.148058289	0.148931868
0.178918135	0.181997406	0.183479057	0.186845960	0.190334173	0.193287556	0.193693446	0.197323568	0.197833219	0.202137789	0.197817960	0.185485618	0.178178836	0.178656443	0.178717479	0.178681621	0.185146868	0.203692683	0.223886473	0.255298695	0.266503395	0.283340963	0.295695430	0.320358587	0.331977569	0.366308843	0.404592966	0.415751125	0.446688029	0.484053559	0.545692378	0.546887160	0.606821546	0.737866026	0.851992065	0.829540703	0.960581369	0.986422522	0.954897383	1.015666438	1.047334249	1.171789883	1.314068055	1.492481117	1.459229419	1.536758984	1.809714656	1.699668116	1.453588922	1.519199664	1.646140230	1.549259937	1.455687800	1.669434653	1.583557641	1.494682231	1.449974823	1.483797971	1.218390173	1.297640955	1.239114214	1.051686122	1.111060502	1.036295872	0.945739681	0.851028458	0.883167773	0.849651331	0.587466239	0.691661707	0.657448692	0.531973754	0.475046921	0.487021439	0.371132219	0.416575875	0.389361410	0.337898070	0.274309911	0.255600061	0.259849699	0.243180743	0.217261769	0.205600061	0.208097200	0.198090333	0.186046387	0.179687190	0.176343938	0.171718929	0.178900587	0.176077668	0.165777829	0.165734340	0.164555581	0.163035782	0.164312200	0.162917525	0.162508583	0.161715114	0.161805905
0.164363317	0.167310597	0.168694591	0.171599145	0.175313954	0.178643473	0.178618296	0.182555886	0.184087129	0.187859159	0.187688258	0.181753262	0.166647593	0.163678950	0.164577707	0.164665446	0.167631800	0.180084688	0.196609445	0.227914092	0.246810864	0.267454032	0.278317693	0.297648585	0.312612345	0.342427710	0.377706569	0.388436713	0.412643626	0.447478447	0.495727474	0.497435721	0.551939422	0.666384375	0.768227665	0.747731746	0.872867170	0.901033036	0.869933623	0.930972763	0.969134051	1.088746471	1.244139773	1.416285954	1.383801785	1.517168688	1.731452659	1.674925612	1.485901427	1.431053635	1.637389181	1.611160449	1.417104601	1.663586633	1.625629816	1.558386358	1.495149920	1.553550774	1.304687572	1.295606165	1.357325093	1.169687190	1.121934081	1.027766842	1.039190509	0.953501183	0.865989166	0.911947051	0.798637369	0.603627832	0.694574655	0.658374914	0.455049210	0.519613184	0.429617762	0.382993820	0.421413748	0.355738155	0.309501793	0.270444800	0.233207446	0.253420310	0.220897993	0.201671626	0.196598764	0.191918059	0.185618372	0.168087282	0.165823606	0.162005035	0.161071946	0.169513237	0.155366598	0.152159152	0.153875029	0.150299077	0.149816129	0.150833143	0.148570993	0.148586252	0.148205539
0.182671855	0.185439841	0.186671244	0.189516289	0.192899977	0.195911345	0.195937285	0.199860380	0.202197299	0.205971618	0.206669718	0.210107576	0.195292592	0.185609216	0.183365377	0.184229801	0.185300221	0.190379950	0.201061265	0.228883040	0.248175784	0.279074540	0.292161440	0.306504921	0.323079271	0.351298543	0.385263600	0.397093919	0.418447395	0.450961318	0.493541619	0.495458152	0.547791257	0.652892348	0.748768597	0.733524834	0.847837797	0.879373617	0.851385519	0.911670863	0.955705348	1.068432898	1.235019455	1.426833753	1.354571603	1.516092164	1.785248341	1.654330510	1.518422980	1.520676738	1.608751049	1.652970932	1.559509422	1.601716640	1.671264973	1.698194858	1.497222858	1.652081331	1.457238117	1.276644541	1.430153353	1.385837339	1.153054856	1.138303960	1.034045167	1.095698482	0.945185779	0.932262913	0.912774090	0.754212253	0.677704280	0.720453956	0.628207828	0.474576181	0.509665064	0.422356756	0.416854353	0.428987564	0.337552453	0.333743801	0.282526894	0.249131762	0.260825513	0.245294881	0.208363470	0.219140917	0.208040742	0.201519799	0.184245823	0.183850614	0.180289921	0.185284962	0.180308232	0.171297780	0.174963760	0.171008621	0.168805982	0.169710842	0.168921187	0.167327382	0.168065156
0.165979248	0.168543526	0.170048066	0.172370489	0.175870909	0.179143206	0.179063859	0.182917525	0.186260014	0.189982452	0.191123827	0.197427329	0.190589761	0.179166094	0.169842069	0.168692302	0.170151827	0.172556649	0.175799954	0.196886397	0.216802472	0.248245212	0.273202869	0.287383841	0.300772107	0.329489586	0.364125277	0.376206607	0.397113756	0.428031586	0.465513085	0.468484779	0.519448386	0.619167620	0.708567941	0.696755932	0.808975357	0.835650416	0.815357443	0.870824750	0.920000763	1.041429770	1.192958724	1.403762112	1.357598993	1.471548028	1.786591897	1.678171206	1.500542458	1.549320974	1.662623026	1.650020600	1.602368200	1.765674830	1.601634241	1.760157931	1.663910887	1.629075303	1.525868620	1.480290684	1.331884489	1.462429999	1.394785229	1.081836423	1.142463569	1.109657435	1.072006561	0.948691539	0.945851072	0.905884642	0.667916381	0.733239490	0.687024491	0.614864576	0.462184329	0.501935607	0.392870985	0.416360723	0.381206226	0.339119554	0.300607309	0.259327840	0.236492714	0.251183337	0.219696345	0.190509651	0.204945449	0.191029984	0.180228122	0.168403143	0.168123903	0.164806592	0.164830243	0.160012970	0.156288243	0.158361181	0.153824674	0.152274357	0.153478294	0.151332113	0.151383993
0.174744030	0.177486839	0.178421454	0.180853742	0.183770504	0.186822309	0.186758984	0.190640116	0.193923095	0.197357900	0.198875410	0.206095216	0.202711528	0.200902571	0.186239414	0.178857862	0.179848173	0.181811246	0.180863661	0.193141070	0.207101549	0.236395819	0.264001678	0.286256199	0.297820249	0.321728084	0.354280919	0.366990921	0.386055543	0.414420539	0.444132906	0.446887922	0.492843519	0.578900587	0.656839094	0.648072786	0.750029755	0.773836118	0.756785687	0.810653086	0.853324178	0.970948348	1.124104677	1.305893034	1.275199512	1.405723659	1.669526970	1.609721523	1.423456168	1.478063630	1.638043793	1.555242237	1.541419852	1.755278859	1.610092317	1.652874037	1.645837339	1.716187533	1.470650797	1.471967651	1.474243534	1.335394064	1.425968566	1.228842603	1.046868849	1.128466468	1.094080262	1.040073243	0.902004273	0.930920119	0.865425345	0.615812161	0.704754711	0.706395056	0.513256275	0.504382391	0.480488289	0.385088884	0.399426261	0.388754864	0.339901579	0.286935988	0.247830930	0.265624475	0.242542153	0.220125124	0.203952850	0.209694820	0.198353552	0.184218357	0.180067140	0.180046540	0.170131228	0.172525368	0.172868696	0.166471351	0.167604334	0.164050507	0.162717632	0.162952621	0.161965362
0.164193179	0.166787976	0.167972839	0.169920653	0.173009079	0.176015106	0.175871672	0.179533074	0.183415732	0.186649882	0.188206302	0.196497292	0.193488212	0.197445640	0.189974823	0.174029908	0.170041199	0.172450599	0.171058976	0.176952773	0.185477226	0.209327840	0.237061112	0.268413062	0.284882887	0.305324636	0.336766613	0.350336461	0.369591058	0.398390936	0.424256504	0.426556802	0.471378653	0.550948348	0.623160906	0.615262074	0.712136263	0.737565423	0.719663539	0.771860838	0.818119326	0.930915541	1.087215991	1.272465858	1.240578317	1.384338903	1.640618753	1.582350652	1.439366751	1.442903792	1.651255055	1.631565576	1.483561456	1.783019760	1.708569467	1.642475776	1.656937514	1.803153277	1.537916381	1.534116121	1.562688640	1.427394522	1.444331273	1.369049363	1.161034562	1.151989014	1.090750744	1.148439765	1.014375525	0.916120394	0.935436027	0.845389487	0.608738079	0.745731289	0.649555200	0.468413825	0.522703136	0.439838254	0.367009995	0.424222171	0.361534295	0.330296025	0.264753948	0.239575799	0.255407797	0.229477379	0.202803082	0.201423667	0.195409323	0.188309300	0.171408408	0.173904784	0.163323415	0.159832914	0.169295796	0.159356832	0.157846189	0.157139696	0.153179217	0.152178988	0.153102922
0.172055390	0.174344244	0.175831235	0.177550164	0.180464637	0.183137255	0.182729076	0.186269169	0.190413519	0.192842756	0.194555581	0.202973983	0.200637827	0.205455100	0.205836576	0.193950561	0.181300069	0.180286870	0.179659724	0.183656825	0.185199512	0.200309758	0.222587930	0.253611810	0.278931106	0.299264515	0.324239719	0.338284886	0.356080720	0.382963302	0.404916457	0.406403449	0.445601587	0.513364614	0.574342718	0.569419394	0.653949798	0.677824063	0.666016632	0.707232776	0.753539330	0.856492714	1.002795453	1.180146487	1.143750668	1.294112306	1.557986572	1.460149538	1.352664988	1.397488365	1.535577173	1.570273899	1.487005417	1.651954681	1.651343557	1.709393454	1.503112840	1.754585336	1.577200732	1.450114443	1.568448157	1.511202411	1.331445792	1.364255741	1.303470665	1.125180438	1.141084154	1.082348363	1.100747692	0.956599527	0.906892500	0.912132448	0.721785306	0.689541466	0.677338064	0.620431067	0.454960708	0.503029679	0.383295186	0.398913558	0.413334859	0.342774853	0.312027161	0.276221103	0.238515297	0.257702754	0.233500420	0.202249943	0.211732662	0.200395972	0.195539788	0.182007324	0.175220111	0.169382773	0.176053254	0.175680934	0.166640726	0.169160754	0.165030137	0.161831083	0.162867170
0.165016403	0.167111467	0.168181125	0.170112917	0.172713817	0.175584802	0.175067521	0.178613718	0.183012131	0.185238422	0.186984817	0.196124971	0.193953613	0.199413291	0.201694514	0.199114977	0.183279927	0.175462730	0.172476539	0.176517891	0.176153201	0.184103151	0.199613947	0.231483177	0.256598001	0.289346151	0.313546197	0.324087892	0.343700313	0.371325246	0.392320134	0.394980545	0.432686351	0.494798962	0.550911727	0.546800183	0.626611734	0.648416876	0.641097887	0.681367971	0.723926909	0.827472343	0.968091859	1.149012741	1.123267720	1.257985046	1.542807660	1.474591440	1.316306554	1.394380102	1.565648127	1.559929046	1.519772641	1.718162051	1.654146639	1.773185321	1.657217517	1.695162890	1.635550469	1.619005112	1.554679179	1.593311208	1.560418860	1.278789197	1.385262074	1.376607156	1.097877470	1.211561761	1.128810559	1.100395972	0.941025406	0.954476997	0.873501183	0.691530480	0.702921340	0.697442588	0.583767453	0.476984054	0.464652476	0.386283665	0.408825055	0.401292439	0.324394598	0.306025788	0.259195087	0.242391089	0.248727398	0.224437324	0.193720150	0.207148852	0.196009766	0.190503548	0.169919890	0.166043336	0.166256962	0.171407645	0.167694362	0.160053407	0.162295720	0.156511025	0.155462730
0.166330205	0.168310063	0.169523919	0.171076524	0.173733120	0.176241703	0.175864042	0.179068437	0.183334859	0.185391012	0.187069505	0.196375982	0.194502174	0.200286107	0.203019760	0.203560693	0.196939803	0.183028916	0.174232090	0.177162585	0.176301976	0.179827573	0.188345159	0.213788052	0.237909514	0.273914702	0.307877470	0.315941863	0.332714580	0.360408179	0.380321202	0.384104677	0.420450904	0.475243000	0.524843214	0.521405356	0.592731365	0.613389029	0.609542992	0.646689555	0.687647822	0.781702907	0.916043336	1.080424964	1.063077745	1.201867704	1.458820478	1.407431144	1.276399634	1.318223850	1.519034867	1.500379187	1.466891737	1.713273060	1.581495384	1.730610361	1.666082246	1.727595941	1.550290684	1.618005646	1.651417563	1.556383612	1.567564660	1.415518425	1.282106508	1.422745861	1.258607614	1.118115511	1.158946365	1.126665904	1.038669413	0.914359503	0.898611429	0.897811093	0.590685893	0.717093919	0.681780728	0.506289769	0.470740826	0.467958343	0.376746777	0.412352178	0.369753567	0.338038453	0.280853742	0.248223850	0.256392004	0.240961318	0.215974670	0.199642176	0.207531090	0.204031434	0.177370871	0.170172427	0.173077745	0.168007935	0.174277867	0.168635080	0.162864881	0.161708248	0.159203479
0.154237430	0.156441596	0.157836271	0.159575799	0.162426184	0.165049210	0.164846265	0.167863737	0.172903029	0.174941634	0.176568246	0.186823835	0.185391775	0.191881437	0.195561913	0.196775769	0.194577707	0.185549706	0.168061341	0.166328679	0.165304799	0.167502098	0.170830091	0.192722210	0.213467613	0.254556344	0.303312734	0.316782635	0.332372015	0.361520562	0.384545663	0.389864195	0.430245670	0.486856641	0.536840620	0.530765240	0.601610590	0.624278630	0.625459678	0.662208743	0.706814679	0.800027466	0.934670024	1.109668116	1.087262531	1.235368887	1.511670863	1.456095216	1.328387884	1.367682155	1.573575952	1.602640574	1.511993591	1.821110857	1.747774472	1.765040818	1.779707790	1.938818189	1.616725414	1.716215763	1.823977264	1.706840620	1.724457923	1.579523156	1.427740902	1.512847333	1.465260548	1.300269322	1.236423285	1.182702373	1.189826047	1.068853285	0.916619364	1.008812085	0.829922942	0.652998398	0.745462730	0.672024872	0.443479820	0.522327001	0.443181506	0.385991455	0.407298390	0.366797894	0.325585565	0.266317998	0.233252461	0.255677119	0.225564965	0.196834516	0.199321736	0.201429007	0.178739605	0.159176013	0.164555581	0.159090562	0.157981231	0.164007782	0.152638285	0.149571984	0.149285115
0.168480201	0.170377661	0.171705196	0.173292134	0.175545892	0.177898833	0.177879759	0.180630198	0.185183490	0.186713207	0.188249790	0.197551690	0.196490425	0.202204929	0.206106661	0.208143740	0.207581445	0.207699702	0.193667506	0.183833829	0.178956283	0.181251240	0.182586404	0.193789578	0.205346761	0.237598993	0.280697337	0.307274739	0.322957961	0.344979019	0.365323110	0.371741054	0.407939269	0.455069810	0.493949798	0.491036088	0.551490043	0.570384527	0.572430762	0.602534524	0.645120928	0.729408713	0.849179065	1.008260472	0.990195315	1.132845045	1.395658808	1.338431373	1.236269932	1.289944305	1.453228809	1.502494850	1.460766003	1.696150912	1.678125429	1.774650950	1.650516518	1.881591516	1.678199435	1.561698329	1.780148013	1.760943008	1.630611887	1.589216449	1.525848783	1.413321889	1.471467918	1.470212100	1.223157092	1.252442969	1.138444343	1.169359884	0.965519188	0.989504082	0.914415198	0.757360952	0.716440070	0.718619059	0.599884794	0.463810178	0.514718853	0.417858396	0.392832074	0.428342870	0.347372396	0.324854658	0.278100252	0.244636454	0.262662699	0.235951781	0.204644846	0.227667659	0.197772946	0.186624704	0.179850462	0.178131533	0.172967117	0.177930877	0.176455329	0.164824903	0.167738613
0.155063706	0.156990921	0.158159762	0.159865721	0.161981384	0.164554055	0.164181735	0.166930648	0.171526665	0.172725261	0.174088655	0.183624018	0.182492561	0.188269627	0.192040894	0.194937057	0.195365072	0.197766079	0.192427710	0.180694285	0.168511482	0.168583200	0.169413291	0.176913863	0.181020829	0.204417487	0.245433738	0.274863813	0.303202106	0.324889754	0.341448844	0.349697108	0.386513313	0.431084154	0.466711681	0.463624018	0.518190280	0.535341421	0.539090562	0.566242466	0.607380026	0.688899062	0.807516594	0.955281910	0.942452125	1.080712596	1.347535668	1.303415732	1.187354086	1.256701762	1.450531014	1.448073548	1.440231174	1.716089113	1.650971237	1.808491646	1.695159838	1.877592889	1.719980163	1.704499123	1.709527733	1.817488365	1.809058518	1.566273747	1.596142519	1.647399863	1.373749142	1.553392081	1.486006714	1.207705806	1.270917067	1.179237049	1.094556344	1.017586786	0.948897536	0.926755169	0.678581674	0.745490196	0.671379416	0.586673533	0.477828641	0.499775692	0.380592050	0.416395056	0.399166857	0.331149767	0.303340963	0.261392386	0.241464866	0.245325399	0.222692454	0.198821241	0.197555505	0.179601740	0.180960555	0.167473869	0.165166705	0.160745403	0.166623941	0.158422217	0.152835126
0.162601663	0.164339666	0.165406271	0.166961929	0.168998245	0.171491569	0.171264973	0.173916228	0.178256657	0.179297322	0.180717174	0.189463645	0.188568704	0.194293889	0.198234531	0.200956741	0.202070649	0.205841154	0.203098344	0.200979629	0.183103685	0.177859922	0.177059586	0.182904555	0.182658122	0.197022965	0.228233005	0.256996262	0.290107576	0.321278706	0.335608453	0.341768521	0.378091096	0.419889372	0.452608530	0.450756085	0.498928817	0.513904784	0.519280537	0.542558175	0.582177462	0.655733577	0.766877241	0.904148165	0.891149767	1.026576638	1.274602121	1.242320897	1.145313191	1.199103532	1.397724880	1.418709850	1.374856947	1.683691157	1.607481498	1.769001297	1.706746014	1.817404440	1.692148470	1.729861906	1.756113527	1.745494774	1.826389715	1.669971771	1.580592813	1.676118868	1.541834134	1.455472648	1.553591974	1.413974212	1.190165560	1.233031968	1.129640650	1.137067979	0.922499428	0.969385824	0.908411536	0.635053788	0.702334630	0.696014343	0.527288472	0.507973602	0.472101930	0.393308156	0.415874723	0.386495766	0.342738231	0.290642405	0.254434272	0.260881209	0.246121920	0.231418326	0.196636149	0.195076677	0.200299840	0.180505837	0.176018158	0.173946746	0.168373388	0.170336461	0.166509499
0.155307851	0.156818494	0.158089570	0.159822995	0.161674678	0.164046693	0.164187076	0.166691081	0.171203937	0.172078279	0.173083085	0.182100404	0.181126116	0.186405737	0.190100710	0.193067826	0.194612039	0.198870069	0.196906233	0.199871824	0.187110704	0.176358434	0.170614176	0.176443122	0.175135424	0.182996872	0.205502403	0.229880217	0.264181735	0.304720378	0.325001907	0.328432136	0.363729305	0.404551766	0.435560388	0.434065003	0.477946899	0.490711833	0.498158236	0.518857862	0.557193103	0.624594491	0.728846418	0.859048600	0.843868162	0.973683528	1.217265583	1.183862821	1.097953002	1.155281147	1.348567941	1.380279240	1.334406043	1.638477150	1.605915923	1.718529793	1.701270314	1.888419928	1.617512016	1.731611353	1.847618830	1.708233005	1.825353628	1.735281910	1.625582513	1.739138628	1.619934386	1.534123751	1.563285267	1.557347982	1.319895476	1.238594644	1.124709697	1.235866331	1.023658350	0.948683909	0.978490120	0.837135119	0.623699550	0.728324559	0.665381857	0.473369192	0.504650187	0.453027390	0.380347906	0.414940108	0.367457084	0.333686580	0.272594797	0.237521935	0.262200351	0.246876478	0.195796902	0.189897765	0.200091554	0.189104295	0.169237049	0.170156405	0.164332036	0.159939727	0.166186770
0.167008469	0.168675517	0.169661250	0.171191730	0.173403525	0.175478752	0.175654231	0.177955291	0.182566567	0.183161669	0.184512093	0.193154040	0.192251469	0.197400626	0.201359579	0.204468605	0.206163119	0.210922408	0.209406424	0.213747616	0.206874952	0.199136339	0.184789807	0.186312657	0.185473411	0.191163500	0.205950256	0.223256275	0.255893034	0.296066987	0.330432593	0.335702296	0.365817502	0.406237125	0.437006943	0.436514839	0.477935454	0.489300374	0.497349508	0.515240711	0.551844816	0.614471656	0.709650568	0.831426719	0.819636072	0.936984817	1.171701381	1.141876097	1.063903258	1.125230793	1.303360037	1.346272221	1.316637675	1.577473869	1.570662242	1.731649500	1.644271000	1.884385443	1.676063935	1.664450294	1.850975051	1.829188983	1.713951324	1.744284733	1.726804761	1.695236133	1.672522316	1.672069886	1.493990234	1.597327382	1.514383917	1.247479210	1.201928740	1.191380179	1.130067140	0.998949416	0.977221332	0.939006638	0.709337758	0.704126802	0.709852750	0.634160372	0.450202945	0.520112917	0.410638590	0.394986648	0.424393835	0.352294194	0.326154726	0.276930648	0.247284657	0.283634699	0.227788205	0.194772259	0.221995880	0.204165713	0.196047150	0.181417563	0.179533074	0.170762951	0.176424811
0.154655528	0.155744259	0.156648356	0.158081941	0.159852750	0.161985962	0.161921111	0.164150454	0.167911803	0.168712902	0.169701686	0.177186236	0.176393530	0.180453193	0.183991760	0.186354620	0.188375677	0.192650492	0.191600671	0.196183719	0.191100938	0.191677729	0.177888914	0.172807660	0.170539406	0.175828946	0.186209659	0.195172808	0.218970016	0.253732357	0.287023728	0.302168307	0.327981231	0.359785611	0.387650111	0.388130770	0.423965820	0.434370947	0.442677195	0.456630808	0.488825055	0.541022354	0.621122301	0.723497368	0.714353399	0.815734340	1.015173571	0.992457465	0.923997864	0.981745632	1.145873198	1.170354009	1.158367285	1.416411078	1.363777371	1.539057755	1.482089723	1.665085069	1.515859464	1.517380026	1.646505684	1.671187152	1.651252003	1.496906996	1.581470970	1.666729992	1.464457923	1.547910277	1.535562676	1.326453040	1.417152667	1.329764248	1.022347601	1.175806821	1.013382162	1.000560769	0.875722896	0.872701610	0.776237125	0.585413138	0.656846723	0.627586786	0.512422370	0.436420996	0.439531548	0.347007706	0.377022965	0.367508965	0.306504158	0.275880827	0.244470893	0.248498512	0.221705196	0.196859693	0.188848707	0.197515068	0.185514611	0.175969329	0.166401160	0.160708782	0.158643473
