11.152551006	12.271902703	11.555644910	13.547145512	12.677029254	14.497592973	12.576938973	10.205187827	13.445362687	12.378035287	12.221838378	11.403858110	12.354931948	12.654200405	12.687383378	11.995470526	11.823495697	13.165059357	13.232589094	10.590142167	12.429193396	14.667806430	11.804514630	12.662754579	11.950926594	11.638819580	11.650963458	12.736851013	11.721046425	13.207263842	12.039744787	12.047125480	14.047807982	12.427161520	13.457283710	12.542755163	11.607812590	12.279341278	12.130981291	13.135728900	12.557809756	13.822233590	13.128348539	12.701133330	12.200724436	11.805665478	12.495894275	13.118769806	11.415371526	11.627948741	11.342825793	12.907953073	13.491527457	14.012707076	11.866645386	11.193518146	12.904325483	12.537922274	13.587040766	13.519592965	12.670270620	11.065991217	12.545911644	13.012131092	12.989568464	11.701588427	13.298663258	12.776019203	12.625467288	13.992331955	11.501686306	12.016062482	14.699879749	11.967700639	13.491486279	14.090368514	12.569403287	13.008451022	13.806907947	13.148337837	12.505235267	10.551743597	12.761938360	13.691861477	12.118018140	14.085951881	12.847371307	11.151205941	12.244050297	13.439411363	11.470136896	12.357470239	13.676271569	12.432163403	10.597402960	12.533849119	13.440549983	12.657297173	13.174876612	13.276758762	14.328931671	12.107081157	11.751960937	11.575186802	13.168753191	12.994866896	12.170090842	13.096934640	11.904315489	13.307080215	12.159458222	13.970025632	13.008326782	12.563776695	12.383024385	11.938779018	12.251880911	11.812418564	11.167317937	12.816730701	13.012907345	11.215987867	13.740745278	13.875270495	11.732175391	14.264014905	13.263525591	12.647609268	11.865828196	12.580773370	12.645416785	12.445907201	11.955384231	14.239140821	11.395657511	12.169260828	10.732279263	12.211482426	12.798749150	12.990046695	13.424446267	15.099749145	12.380054829	12.215720952	13.673553328	10.938445774	12.539533444	12.611246384	11.067520047	11.073291190	13.705012723
12.460081716	11.939223195	11.710739265	12.916186697	12.998119522	11.449158586	14.556316967	11.818915673	12.675435561	12.972387147	12.573677813	14.396604538	12.120189351	12.365849846	13.865919997	12.061391782	14.325491160	14.792418888	13.230726405	12.724763100	13.274791938	12.271882126	13.397493358	12.370782620	12.121672719	12.065796051	11.990417049	12.044576297	12.860101952	14.540004029	12.853404218	12.542690736	13.312146045	12.038809297	13.082658736	13.932738859	13.531855420	13.042630180	13.391279388	10.804652010	14.042345771	12.966249896	12.674622701	11.719551134	12.651649791	12.485482479	14.890370422	16.182844140	12.929064431	12.907534406	14.701666229	12.966230420	13.621877828	12.553220038	13.419701332	15.318517216	11.800462241	12.584626664	12.189480479	12.000858555	13.823256644	12.754634729	14.043147795	12.885807713	11.343003896	12.158282707	13.206915850	12.664573192	12.459757444	12.892327998	12.560685016	13.072675644	12.567920523	12.820733681	13.366035654	13.294925743	14.573741434	12.582860718	12.623034901	12.812698877	12.825995541	12.494245140	13.375218303	12.128649612	12.568595624	13.142094447	13.233963041	13.050248653	11.770855122	12.307749878	11.826946633	12.389487235	12.515570101	11.999158220	12.668783715	11.961064781	11.518325320	12.881448567	9.701457768	11.228800452	11.866615594	14.676387963	13.414039833	12.019832097	13.327589672	12.187077110	11.245039310	12.938080978	13.380262110	13.632996217	12.144462928	11.915777674	12.258890816	11.901107664	12.047460858	12.718915366	12.430310787	13.756537473	13.999318165	11.394824273	12.839726861	13.256612606	10.772294242	11.788005374	13.081635674	27.843521997	13.686843938	12.453789330	14.551198361	11.608404305	11.861728629	12.183180988	12.252309615	13.263163844	14.764631504	12.851203615	13.962590712	13.942001074	13.395201161	12.736882736	10.694357995	12.341418316	14.164060366	13.116817796	13.758593274	11.539759989	12.432683385	12.686189102	13.531478452	13.097069608	11.756365136
12.416525320	11.714861493	10.957636514	12.553948230	13.809215924	10.344978775	13.126286373	13.606812762	13.651876698	12.408550327	12.851852046	12.512050757	13.228664927	12.444020105	10.861157741	13.561275081	14.726859952	12.523154313	11.586386125	12.670569574	12.653006989	11.990480231	13.986613369	12.799191104	11.671064106	14.246101717	14.153216431	11.915269043	12.410259685	11.941249279	13.267637394	11.947257832	12.551546245	11.110441899	11.420073590	12.728283149	11.301430141	13.441981576	12.739677937	12.053651109	11.008830248	11.810644061	11.459454215	11.671336728	11.859765613	13.500003741	13.785261490	11.820624845	12.127121287	12.959435547	12.220908561	11.374484115	13.333405303	11.217280140	12.992367612	13.290366375	13.053622896	12.942963456	11.489701142	12.375354296	12.078576911	12.073160817	12.845134283	12.722778427	11.588046785	11.629547009	11.323859677	11.975307086	12.992130485	12.695962931	11.895211667	13.278280283	13.587338134	11.100436792	12.617432225	12.978614889	13.549221902	12.000319861	13.395050345	12.680100532	12.106914295	12.398513270	12.365641549	11.826502510	12.487322865	11.054735262	11.563946060	14.051363211	12.131418430	11.371042435	13.360468600	11.732300230	12.550890346	12.853215610	13.390030967	12.653358240	11.169493084	13.157553425	12.447465362	11.603460821	12.414047924	12.085453315	12.753177461	13.535975261	13.498956189	11.403928970	11.812760606	13.161790428	12.919721046	12.225470184	12.527380114	12.726636348	11.619280389	14.339107364	13.074765579	12.134115859	13.306317327	11.220917516	11.099567741	12.674236175	12.692521460	12.143132074	11.452422442	10.923512774	11.103239131	11.581699253	14.093809086	12.316548775	12.014549261	12.635384018	12.012182368	13.090917508	13.411057551	12.197929945	12.449798181	12.889189739	12.474924343	12.833396301	12.357384412	12.298554567	11.352617284	13.107831725	12.885274659	11.955181456	11.937966766	12.626807301	13.968575844	13.793114224	11.752201599	11.875618006	14.055503254
12.590725302	11.884201379	12.944555425	13.000776978	12.488746449	12.164279550	12.062396700	13.357931855	10.916968536	10.985844887	13.146632245	13.196127378	13.426853840	13.744695947	13.384538042	12.369770092	13.916620395	12.115504717	13.545564707	12.911446648	13.102763992	12.294369246	12.143298439	13.189110139	12.826440494	14.695962477	11.624160663	11.805404515	12.821773621	12.793132627	12.253529691	11.666627706	11.670021163	12.407113470	13.222490024	11.822470473	13.089046234	12.672546482	12.902728550	13.024933354	14.561621066	12.731397600	11.394926215	11.903225096	11.904582769	12.038704417	12.040185240	12.836229504	12.504528473	12.500101010	12.679176438	11.902380714	12.329254035	13.592169463	13.171207502	13.888222610	12.019256435	12.841363092	12.875703374	13.517437298	13.717039466	12.521218355	11.857210226	12.750060408	14.306440592	13.424457554	11.741022790	12.189890662	11.226209413	13.292574064	13.137977951	12.294352814	11.400974617	11.653395049	13.293406127	11.950503983	12.683955506	11.760965225	13.115123509	13.546310393	10.958484559	12.230133344	12.766160287	13.911622203	13.630369390	12.378720745	12.742690517	12.928224546	12.953670359	13.071099279	13.769003397	12.274075496	14.077003239	12.527992898	12.019327869	11.305183400	13.599985146	13.584226593	11.563487468	13.431141260	12.553606267	14.118746046	12.562486243	12.756444202	14.085539544	11.479379845	12.024600205	11.603948301	11.299106070	11.966350127	12.386470299	11.541628651	12.268280526	11.885378506	11.516430950	12.899686787	11.853699930	13.104594768	11.667320328	11.975880643	13.012643424	14.165953636	13.054648152	14.049159722	14.089540500	15.608208149	12.032212657	14.966936624	12.799368671	12.175696110	11.109241762	14.978017562	12.053751669	13.476785128	12.195312893	14.220837606	11.227900853	11.684644158	12.195292187	12.441259964	13.824568234	14.247083699	12.998585782	14.073870768	11.916082842	12.922785452	12.026985651	12.558304428	13.826486075	12.886744423	12.468023747
13.824772817	13.164246038	12.798749150	12.951233318	11.312900476	12.730854114	13.041332893	14.102997747	14.474425374	13.358835460	12.746364108	12.918298040	13.336454180	11.750933769	12.332477448	13.864656031	11.276054006	14.423269639	12.594435199	11.694162405	13.217966805	12.261477822	12.542529669	12.419616286	13.091206857	12.416586333	13.515184128	13.906920013	11.982727468	12.227056436	12.366862695	11.373098687	13.029488699	11.946953460	12.604216066	13.599357531	12.175795662	13.566729953	13.440549983	12.502928950	11.222609754	12.807447328	13.257145967	13.214695676	13.455542210	15.104966071	13.854583897	11.737017328	13.635704024	13.968883168	15.750488208	12.611758983	11.992657686	13.307015693	11.593846330	11.209208876	11.749450879	13.139115786	11.607812590	11.429516105	13.357175653	12.691661941	11.581402717	12.320021481	12.611186312	13.508859794	12.412538464	13.030174770	10.865402418	13.019860509	11.761278705	13.306256598	12.264821996	12.378704425	13.058237850	13.451656802	11.278673896	13.226920055	13.454821523	13.266879852	13.022416570	12.259694165	12.462485119	13.654332942	13.478137929	12.749727666	11.994375786	13.271462511	11.466842846	13.571103437	14.053347134	11.465997162	14.208490846	12.813676406	13.167667779	12.606011072	11.450106964	14.231743577	12.976011278	14.369988367	13.528790848	14.575539909	11.667701253	13.005764068	13.477174868	11.745529990	11.507906812	12.538522459	13.252554547	13.291065580	11.029121232	12.627531249	11.378142257	11.270857209	14.416544929	13.389110606	12.478875079	12.056952393	13.535120796	12.848185031	13.196613432	12.503833756	13.045375356	12.131018760	12.501006020	11.988121225	13.743284862	13.217129993	12.579745625	11.519307464	12.058020509	10.674788575	13.436344500	12.260901148	12.204254929	12.779655549	12.899812073	13.509783212	14.163101156	13.906382518	13.753130039	13.518453531	12.777821695	11.978414930	11.548278109	12.582957048	11.568587737	11.789586228	12.502945108	11.362435896	13.008093828
10.868967037	11.963006953	13.863326375	12.294467837	12.804903575	13.278082495	10.733780341	11.613624009	11.792396112	13.329166015	10.884494578	10.780847215	10.816653826	11.519259235	11.255974844	12.182766434	11.475472306	12.587455676	12.693667394	13.340134629	14.388533594	12.361862989	10.882958600	11.729351080	12.058962885	12.278234829	13.613996808	13.228569481	11.641179953	11.736754839	12.674044901	11.727822397	12.282450320	12.509951594	11.705562866	13.708550012	13.039737247	12.421954335	12.687681929	13.581965910	11.183049944	12.708686284	11.838180825	12.971468302	11.602420507	12.089644120	13.225182590	12.989895063	11.176612486	11.598955021	13.337060085	12.116851109	11.406798434	11.928486404	12.366442046	14.244683573	12.707605295	11.910351155	11.985424650	12.901006147	13.034821274	12.587997330	12.512212216	12.701053802	12.941902035	11.792049196	12.293646220	12.216444456	13.585182064	13.066554576	12.036690542	11.947169057	12.904842095	12.066248109	13.209619238	11.574488666	12.452073780	12.613168523	10.333411534	14.110999363	13.451686838	11.977972207	12.163411769	12.761352640	12.036891944	12.491204987	12.256727693	13.694277357	11.843678790	12.196087301	11.909184979	12.804177822	12.111181077	12.641346303	13.764248815	13.223101151	13.743964699	13.771948506	10.267822643	11.485656404	12.444365079	10.716149429	12.836280653	12.316249429	13.078226179	11.632812353	10.159192484	12.343611606	12.518446994	11.383751490	10.930723081	10.942752779	10.894252956	11.155467020	12.277510852	12.894615586	12.248042515	11.907047400	11.602960263	12.556695666	12.852618332	12.100271305	12.113315989	12.358222225	13.143231926	13.141713985	10.767567276	12.789432980	12.459210215	11.425732963	13.089451378	13.698318853	12.668277410	12.260946459	13.144338567	12.179399730	11.481293525	11.875018341	11.470806159	11.032784020	11.384217322	13.156877834	12.262713460	12.190454123	13.398235976	13.641954746	12.755256393	11.650200501	13.453684111	13.341887408	11.787731167
12.203592781	11.978410714	13.665764937	13.809731600	12.000921682	13.801987121	12.972149655	11.067488104	13.485495388	13.879928827	13.557490754	14.239548710	13.315423578	14.036298542	12.164109320	15.190560599	13.608713044	13.937291014	12.840419138	13.284345614	13.667313362	12.513632970	13.897441811	13.011180119	12.970716825	13.346580540	11.724872121	13.264408975	12.622074619	11.847597037	13.592373827	11.713322295	13.445809681	13.937736726	12.282775161	12.367516102	11.630936629	12.412160053	11.896761294	14.204406060	14.398639105	12.240436382	13.348760015	12.070813786	12.217965742	14.162320189	12.018214291	12.728731518	13.683271509	12.534896743	14.052010173	13.927430967	12.530669446	13.263453243	12.846140795	14.949666393	12.775513194	13.974937885	13.168200908	13.334939297	14.134977034	12.436550075	12.529093416	12.142670400	11.891508727	14.196581606	11.737408900	13.684832716	13.113013045	13.408123574	12.322419413	12.324120228	12.073424359	13.393119747	13.000586622	13.517437298	14.085808461	11.687319382	13.709894679	12.586284021	12.644462197	12.733539583	11.914997764	12.594788084	12.918904010	14.472862100	11.184490524	11.672189169	13.351063968	12.773753868	12.901409366	11.382797583	13.028159091	12.811496573	12.186840891	12.608394670	13.772450909	12.486097319	13.946981137	11.137179521	13.868280063	12.572874441	11.869368947	12.640878853	11.770958098	14.610813071	12.667539842	13.191713806	11.369301214	12.726632379	10.658382200	13.122253440	12.120918557	12.340698047	13.906193664	12.923254430	12.411447958	12.603106079	12.237399209	15.082168882	11.907284927	12.868138556	11.480770044	11.880767074	13.488925499	12.343938929	12.941062982	11.875936965	13.418195847	12.974142894	13.998307979	13.527416978	13.090346509	13.617201688	14.225897568	11.885527232	14.144060395	12.251155377	12.210708994	11.392621216	13.040771341	12.368679898	14.437083983	12.903883215	11.786291472	12.996576861	12.377606857	13.902615843	11.833094321	14.128558370	13.152328211
13.191687006	13.063558690	12.738595613	11.673591019	12.219685228	11.871955750	12.295400306	12.887375390	13.624339480	11.337093850	11.818937039	13.250027635	13.467506724	12.812415065	11.808792307	11.911199212	10.560073462	12.034340594	11.365706882	12.200347735	11.351478345	11.840945055	13.601585618	12.420327913	13.888717171	10.201782375	13.079782379	12.915025311	13.064482656	12.075453021	12.982287856	13.834121920	11.996649364	11.048561312	11.573655211	11.053638735	13.190308655	12.290305780	13.676212483	11.566561872	15.307936807	14.382494972	14.536234767	15.951552282	20.679458407	19.975146173	25.013983968	22.526312336	37.005152521	27.900028963	26.119971847	30.008793324	26.225230738	41.275290380	52.476198549	33.483918950	46.720759775	19.615609122	13.541835663	11.426051219	12.776572627	15.389554374	14.405649144	21.888874532	34.763668193	47.966587698	56.547942473	52.001033401	58.566666667	68.191515068	70.556382641	87.788345100	83.579213017	99.662956757	106.088964001	101.117802587	95.749050685	141.831174003	133.163247197	150.202111311	126.786040639	106.236619359	99.730375908	84.273951426	75.854125688	79.488691147	102.979480157	74.930472824	113.523759361	99.370879115	90.641669348	101.001198113	140.548139063	99.821606535	90.232805519	77.384368609	109.636967057	76.555183107	62.510705346	62.835189266	89.816946839	101.053810548	83.824980607	56.229238593	101.193034355	147.232724459	143.804326581	34.658872958	54.744485447	55.110335609	43.554331564	53.305867928	67.949383271	112.270270942	35.938921250	63.920891765	55.622806165	46.991613264	44.148468521	34.250066726	41.433670980	42.797875903	49.639565516	36.892268769	23.317854173	37.035958503	27.191427645	17.844703257	14.350644937	25.652445883	15.134344513	14.321062401	15.305970315	13.937156935	13.711673858	12.172680125	15.015090053	12.458654855	13.464697576	14.261497223	13.900134437	13.659831994	10.875507651	12.956847571	13.268021859	13.394748707	11.226519829	14.886978243	11.741401324	12.520250264	12.746078819
12.640387413	13.524668819	14.253122996	13.129102533	12.993564841	14.195784692	10.988497200	12.737901767	11.462737170	10.777244077	12.409120139	13.506511710	13.272969418	11.403078620	13.214072694	13.667390964	13.615143085	13.205829750	14.752380393	11.724872121	12.182302116	13.007608496	13.845682695	11.511412870	12.497822032	14.171029631	13.488101753	11.858662605	12.177873626	12.189579918	11.419684405	13.959143124	13.347004355	11.615472092	13.591233063	12.947021029	14.444725716	13.790536207	13.827490551	14.242981614	13.794813108	14.655215916	14.696031210	15.978280713	18.641809749	20.022573120	23.202438047	22.990228491	37.659071372	24.836507830	28.391128220	33.333410606	27.570916825	42.564236660	55.972486026	36.786958328	55.105162089	21.351533430	14.797064956	12.062509748	12.477774180	12.834907420	15.606318327	20.806409269	35.574947206	47.275718243	60.641629033	55.534468321	62.297003673	69.957906536	74.259797844	97.564571211	87.058774411	105.809073335	111.348794063	104.458294805	98.794603276	150.857462995	139.219952056	157.318887370	129.932636393	111.789345095	108.061371919	88.325831014	74.779932354	87.141053656	102.339737239	75.690765753	115.595810539	101.718538183	95.995946884	105.116221874	143.122484451	102.007551216	96.437437720	87.447445112	109.693418493	81.123163004	61.672972651	62.945594594	91.628879815	105.232373461	91.824753490	57.525487544	86.154253839	150.573909165	160.288533715	45.156091796	68.550896081	52.077497612	51.717541912	54.297603980	68.243541153	115.270893503	37.715976038	65.259341992	55.111650678	55.322944443	38.853221595	37.608524447	40.784137340	45.061720860	53.056359399	37.532653797	22.626604525	29.677389958	25.531766706	17.929364774	19.946028186	24.787916574	19.874543385	16.375159803	15.200249201	13.136809262	13.501963942	11.351660760	14.512617290	13.509233655	12.746712787	12.300525570	12.709242640	10.583406108	11.843866418	13.682488993	12.169157072	12.701849066	11.541138539	12.910237892	13.289321300	13.918416693	12.363497103
12.281788275	13.129791093	11.665904737	12.064217900	13.796043204	11.634917839	14.132400627	13.263738827	11.197668408	13.305030567	12.883314712	10.748192237	11.144029520	12.451161156	10.526541731	11.380490128	11.171441765	12.124251513	13.240475899	11.276233163	12.076256026	11.676666710	12.429290918	13.928982937	12.010479431	12.563290279	11.701415782	12.579862054	11.161061461	11.576164121	12.562164614	13.239896090	10.362807427	11.043531861	12.727330808	10.943098928	14.840468151	12.393937912	11.912288876	13.201847896	13.446020026	15.324697832	13.976011194	15.901448381	18.112343021	18.687139747	20.773915268	21.254767736	35.800901461	27.261878145	28.805195589	33.017595554	26.658332031	42.804493298	52.124729973	36.426269797	60.453819089	22.801736599	13.594305849	12.421303791	12.738754201	12.669581004	12.312841289	20.331097741	31.676234599	44.673337358	57.123713875	54.508910401	55.530654925	67.815461870	75.544843195	93.515611509	85.651634101	101.365291512	105.795734194	98.682805294	96.060197351	146.799175334	133.667307487	158.107909385	131.087558062	111.394635183	106.809362885	90.617056392	77.453081268	79.254490999	99.287165903	74.141695490	111.249144362	98.164094220	92.737097717	102.776193054	144.222287396	101.202716856	97.323818547	87.233458969	112.837104364	84.422182805	62.120609310	60.598759030	87.366435434	87.441533714	91.148170524	57.158622987	75.986575103	154.669938249	156.817547913	47.657960637	69.656892891	50.884126635	50.070264770	67.224642998	63.095677708	114.680233517	45.066169085	63.495214963	53.487545987	67.830671528	32.461898412	34.574368681	34.170103301	37.771608973	51.997757333	27.439733780	29.269393122	37.568279926	17.824237272	17.540357505	20.910803838	15.999908459	21.483080023	16.801442939	17.924000613	11.716965167	13.288500383	12.721774065	12.558951896	13.658918720	12.806481156	13.500841725	12.960951455	11.368945830	12.795295853	12.137162233	13.198327871	13.019996276	12.459291288	12.716087798	14.637022383	11.740218366	10.891990385
12.851144665	11.636493449	13.608891182	12.598584977	12.708586932	14.356960794	13.026639372	11.216379617	11.969236662	13.764024987	12.688561619	13.540049088	13.699354847	12.245122715	12.106009026	15.118174226	11.321254704	14.097696638	12.905499572	13.656892292	11.946446156	12.948425278	13.658441723	12.232309428	13.406631858	13.057046551	13.126424887	12.628747069	13.452122359	13.205519966	11.327074921	12.776631921	12.146725044	12.821773621	12.640898830	11.621575199	14.327341947	14.300681625	14.844442554	14.092680241	14.358592964	16.213783262	16.117485329	16.949944131	18.824492427	20.241222066	24.324614461	22.321514286	36.361018088	25.555396354	28.634010646	30.157865785	29.246211876	44.035174187	54.519657283	35.009221008	65.805148551	26.892122687	15.385743762	13.711939058	15.454671420	14.471762823	14.827411143	20.536764275	29.071239562	41.238369649	60.685032185	58.001720629	59.067761123	65.422944111	72.112759627	93.132860457	84.586492104	100.209931160	107.097708621	98.289653884	91.757627047	145.434064341	135.060059966	159.001580260	133.765951187	112.643212549	109.377474460	93.925704574	81.238689967	77.811219362	96.824153844	74.474742515	110.710741497	89.979442658	91.108118699	105.648498103	139.261825931	103.035984202	98.904859907	87.558063852	114.607236185	83.408388019	55.773999228	61.009370865	85.644730124	83.805580683	89.939451574	56.847373188	83.662416287	149.682846868	159.775206987	36.575063261	69.718556868	44.273998799	51.473302877	71.360739567	68.760726252	116.295827939	56.446856208	59.848356348	50.318881128	69.524622482	27.314426203	35.334732677	39.728598203	31.200776991	49.819004730	32.493548699	32.915531626	38.320946615	16.705346026	18.673405169	18.904587653	17.293482745	19.317088264	16.004734148	21.962490981	13.724162133	12.274157792	14.409659359	12.904763822	12.268725124	12.542658523	12.829196500	12.831920426	13.769014401	13.379148559	13.703733916	12.723076148	11.785674406	12.956878755	12.778786082	12.661577925	12.755965133	13.367120071
11.854828961	13.232539477	13.185146219	13.670653520	13.914587941	13.159698962	13.603546032	12.685357024	12.816104137	13.224628845	13.953092413	13.173508004	10.915636084	13.689260703	11.873916750	14.641631526	13.384066360	11.909910142	13.208028627	12.532378268	12.857006894	13.147104763	13.268307345	14.596471138	14.323375681	12.654044748	12.014381113	14.676233106	13.584393898	12.416037202	12.915025311	11.966603359	14.414116958	12.469356378	16.010965308	12.404019388	12.794170863	12.851521940	11.906809867	14.989218347	16.135737362	15.322459913	15.213749762	13.881791722	19.865415865	18.075316614	27.462370950	22.882669548	34.990700063	28.673882108	26.485313254	32.031882791	27.421284957	43.079681869	57.151635978	36.074192628	68.864443040	36.394838129	16.826698362	12.381152180	14.293499971	12.544108038	12.671972573	19.306865372	27.228913628	39.927271002	60.368293069	55.091361218	53.216609961	63.829396192	70.286613091	90.063133861	82.659292804	96.116877506	104.813629212	98.553589483	92.207317464	144.913035572	133.635800487	156.391470420	132.510573620	113.995656483	112.453626806	95.442727551	85.793282212	71.397803633	99.809019147	73.186492102	109.973427002	97.854488446	91.553534044	102.282975962	130.954026940	106.545773821	100.517501366	82.078636845	115.295711152	85.646982764	55.539684602	60.379214933	82.961217056	100.433955383	89.826145774	54.076698244	87.211732947	145.610376406	164.939294312	48.764426511	64.135805251	43.520030219	52.501828732	57.722953787	65.821309988	123.497352035	59.909794144	46.103365420	57.484166463	72.022903203	36.392662153	42.848922997	42.848099094	35.562044231	47.050021737	38.602154909	29.135730780	28.990043571	18.260945244	24.031006906	17.654584205	25.653737397	16.590282540	14.626318468	18.511901714	12.490012171	12.851518010	14.116667561	14.826389250	14.612862744	12.564355547	12.403042149	12.100000000	12.888409953	12.367026050	12.980369794	11.748591147	12.320546197	12.213136660	11.953322517	13.686622533	13.810766551	13.366152790
13.927876995	12.208371858	12.350516286	14.043525414	12.705856440	12.686312516	13.209496890	13.858593221	12.978657695	14.260247069	12.728302989	11.849097481	11.472316262	11.711252467	12.691506744	12.430997425	13.174336086	13.455392070	12.517184148	12.931443161	12.139338341	12.313070989	13.192575200	11.590395711	13.150546327	13.828717740	11.449824665	13.551618488	13.126928911	11.250010101	14.424390119	15.549023159	14.234983227	12.100166958	12.537217322	12.413462064	13.136190275	13.079384658	13.840228293	13.735668380	14.464903537	13.917778036	15.345634065	16.244753621	17.914093543	19.667375437	23.258103834	22.223611068	34.564014685	26.737285282	29.044742566	31.778493140	28.593500710	39.937955669	52.827032413	36.560043322	74.747950886	41.794682132	15.369322061	14.402426844	14.236370409	12.958250755	13.354891662	18.071306572	23.688916131	37.785854603	55.765185910	53.879419245	53.754721662	61.301460757	72.202700081	93.573109212	85.347581079	97.303129394	104.505188601	99.176004653	93.587772231	144.076779124	137.881262049	162.398899086	136.430246358	119.553956797	119.371534008	101.373334908	92.319261590	71.790589828	99.402665960	74.666531385	110.374193203	98.184096307	89.159982757	104.010028168	141.564118321	111.534785986	108.523990272	89.340942123	123.649741143	90.230481535	63.822351298	60.847000540	85.552641365	104.506004854	92.616552287	56.638227266	94.833516536	143.923594699	161.881399409	56.379973520	53.653669610	51.941275115	52.346802938	70.945957523	48.430827481	124.822629310	63.867400515	41.061181255	56.749105809	74.410502137	34.835683551	39.962987927	43.977101480	41.791279115	51.047629769	44.684171152	30.757934018	39.530705365	22.812587346	21.447130203	22.322620678	26.830556980	20.049222258	18.306247209	18.035685726	13.685633550	16.180856004	15.916880056	12.912021648	14.980698019	12.435676926	12.941433733	14.595208152	12.748772965	13.060368767	13.279801629	14.074157850	12.300119076	13.395551802	12.850889212	12.993067305	13.174799943	12.491916578
11.259850906	12.592843085	12.610337270	12.580002569	12.602693315	13.321551613	12.425174023	11.546637973	12.106864235	12.849065524	12.121751882	10.494110903	11.210254144	11.038115781	12.230430669	11.841013300	11.290471535	11.723562564	12.321599660	12.705347637	13.435051398	10.687834111	12.733174678	10.960770267	12.307421593	10.510115378	12.218263363	12.278004477	11.529952211	13.834793643	10.569992785	12.043272148	10.702869435	13.198756446	12.156633472	13.978034717	15.434040170	12.606311551	13.896947561	13.804094693	15.305280663	12.921456590	13.643109779	15.453625641	15.122700176	18.654896181	19.669170359	21.551573099	34.168737557	26.800610576	25.528981352	30.244465225	24.415593626	38.552101700	49.651939041	33.902431306	71.955202113	47.978794769	14.497913469	14.177272322	13.747253169	11.230707363	14.529885607	15.823761062	20.196549360	32.453371368	50.878118374	54.668555030	50.643155430	56.648414173	64.600149326	86.042518853	80.920893533	90.423837029	97.684621372	94.374972607	85.484767974	133.563127359	129.678974254	155.230703513	130.143470172	115.761161296	116.323476182	98.916379336	92.365317729	65.569593686	92.265020129	69.371638603	103.636159888	88.996990075	88.735871830	102.109354630	137.970169518	105.187691314	103.647360085	98.329519700	120.899910185	86.599164272	62.837407633	53.223419885	78.621851642	100.542614213	86.132137153	54.243748418	94.455737590	97.434984280	169.028578063	54.078337305	64.596419202	57.621736745	47.176516800	74.032095142	62.253421471	114.428079393	62.565504259	42.950536503	57.999787530	74.187787936	42.252979095	31.397218882	44.174606490	29.365221992	45.388045193	46.932881368	29.290457646	37.532503086	16.987815003	18.000838925	24.110878135	32.989957150	14.678628043	19.050435452	19.573647508	13.355375719	11.605898013	14.531401039	13.601377678	15.527440682	11.114118785	11.541510501	10.605773156	13.977539703	13.585107711	12.722826063	12.514537002	12.459161572	12.428283157	12.082757562	12.493760059	11.389570810	12.774659259
14.434806419	13.953081554	12.671546110	13.049134032	13.622604506	12.948085932	12.445188921	11.978511906	12.242235222	13.777228321	13.472287306	13.448682861	14.232197811	13.809567025	14.340797915	13.682145706	12.913292815	13.155983391	11.887396772	9.820016664	14.625576048	12.767900882	12.775493428	12.943899932	12.856645493	13.453169804	13.719303661	12.165736785	12.595878755	13.468121734	14.540240227	13.261971912	12.469255119	12.974629478	13.797507460	11.250140291	15.129271248	15.255679519	14.176417322	13.386349145	12.844882643	15.664703294	14.395271390	16.282143035	16.326850909	17.633402074	22.735412684	23.064258063	33.280532423	26.710191752	26.878467594	29.059388858	27.762077179	40.555759097	52.182078273	39.137731414	72.948034638	55.584565658	17.887106693	14.102381775	13.055944116	12.700115326	13.136824640	15.721936679	18.429225801	32.014763009	50.919364854	52.569425957	50.873564805	55.479262665	65.804592115	88.345968222	81.118989170	92.454378048	95.886934154	92.255102511	90.644054110	134.142958191	131.853611435	155.514773731	132.417373132	117.511419604	117.848018458	105.079538898	97.421854205	72.169225233	91.206113564	67.874837277	106.887696659	91.409065594	85.363590161	100.118755244	137.127832052	108.986932309	110.578826037	98.114640739	123.563020767	90.232359982	62.964934124	55.988103895	75.407538540	100.390386980	71.550987683	57.064991302	92.557197167	118.522068439	166.714214733	55.913855098	58.276085328	58.338614480	48.412757105	77.677418946	66.842165970	116.051119005	60.848747736	56.798843174	59.565472848	71.839467502	48.797665120	25.546098162	42.383001166	24.885320812	43.155630975	46.073174123	24.976309988	62.169545794	26.863310942	15.579707081	19.875430241	32.274773587	12.755394977	19.859798996	21.912138604	15.009761134	12.444929193	16.189983186	12.418233580	14.905259732	12.284715806	12.517829708	15.354412389	13.212008618	12.772033843	13.827402891	12.966448545	12.912365853	12.648068484	12.753652675	12.048198658	14.348233974	12.938018520
